Pop,Country,X,Y,GHI,WindVel,TravelHours,NightLights,Elevation,Slope,LandCover,GridDistCurrent,GridDistPlan,SubstationDist,RoadDist,HydropowerDist,Hydropower,SolarRestriction
858.3180541992188,Ethiopia,4522.986328125,540.6239013671875,2260,6.0,6,0,1058.0,0.5690357089042664,10,216.7513732910156,71.3929443359375,286.1761474609375,1.3171796798706057,17.280181884765625,841.0670166015625,1.0
850.1061401367188,Ethiopia,4532.986328125,540.6239013671875,2277,7.0,9,0,1060.0,3.508267641067505,6,225.7100067138672,81.24707794189453,290.8736877441406,7.279234409332275,19.95733070373535,841.0670166015625,1.0
977.9979858398438,Ethiopia,4542.986328125,540.6239013671875,2268,7.0,8,0,1072.0,0.8518821001052856,6,234.7527618408203,91.13300323486328,295.8348083496094,3.7149770259857178,26.41941261291504,841.0670166015625,1.0
977.6234130859376,Ethiopia,4552.986328125,540.6239013671875,2242,7.0,7,0,960.0,1.8807384967803955,10,243.8702850341797,101.04137420654295,301.0464172363281,1.069568753242493,30.96987724304199,589.7730102539062,1.0
1050.329833984375,Ethiopia,4562.986328125,540.6239013671875,2225,6.0,10,0,845.0,1.4714996814727783,6,250.30316162109372,110.9661865234375,306.49578857421875,5.426650047302246,22.18552017211914,589.7730102539062,1.0
1303.479736328125,Ethiopia,4572.986328125,540.6239013671875,2233,6.0,7,0,813.0,1.7486190795898438,7,254.3943328857422,120.90339660644531,312.17047119140625,2.2590935230255127,15.008710861206055,589.7730102539062,1.0
940.3463134765624,Ethiopia,4582.986328125,540.6239013671875,2268,7.0,11,0,822.0,3.747076749801636,6,258.80740356445307,130.85017395019528,318.058349609375,6.735992908477782,12.275442123413086,787.3930053710938,1.0
1095.2843017578123,Ethiopia,4592.986328125,540.6239013671875,2286,7.0,17,0,848.0,3.5397942066192627,6,263.52621459960943,140.8044891357422,324.1478576660156,15.110223770141602,8.784187316894531,6320.10986328125,1.0
1137.10205078125,Ethiopia,4602.986328125,540.6239013671875,2277,7.0,17,0,680.0,5.423478603363037,7,268.53466796875,150.7648468017578,330.4278564453125,14.27410125732422,13.001298904418945,6320.10986328125,1.0
1093.83349609375,Ethiopia,4612.986328125,540.6239013671875,2268,7.0,13,0,517.0,15.385421752929688,7,273.81686401367193,160.73013305664062,336.88763427734375,13.124465942382812,9.483784675598145,203.02099609375,1.0
768.4266357421875,Ethiopia,4622.986328125,540.6239013671875,2251,6.0,9,0,461.0,17.718463897705078,7,279.35723876953125,170.69947814941406,343.51708984375,17.708744049072266,3.5730867385864262,115.947998046875,1.0
451.7206115722656,Ethiopia,4632.986328125,540.6239013671875,2286,7.0,11,0,413.0,6.149654865264893,7,285.1407775878906,180.67221069335938,350.3066101074219,25.27595520019531,7.531389236450195,115.947998046875,1.0
511.6376953125,Ethiopia,4642.986328125,540.6239013671875,2286,6.0,13,0,382.0,0.8047115802764893,7,291.1529846191406,181.07716369628903,357.2470397949219,34.031600952148445,17.340032577514652,115.947998046875,1.0
500.9845581054688,Ethiopia,4652.986328125,540.6239013671875,2295,6.0,17,0,350.0,0.8713161945343018,7,297.3800048828125,176.74630737304688,364.3297424316406,35.51887512207031,27.287939071655273,115.947998046875,1.0
1120.234619140625,Ethiopia,4662.986328125,540.6239013671875,2295,6.0,17,0,311.0,0.8518821001052856,7,303.80859375,172.8860321044922,371.5466003417969,25.623254776000977,18.34622383117676,816.5339965820312,1.0
1249.1700439453125,Ethiopia,4672.986328125,540.6239013671875,2286,6.0,14,0,270.0,0.8047115802764893,7,310.42626953125,169.52845764160156,378.8899841308594,15.859129905700685,10.285977363586426,816.5339965820312,1.0
998.7166748046876,Ethiopia,4682.986328125,540.6239013671875,2260,6.0,11,0,235.0,0.6161373257637024,7,317.2211608886719,166.7039794921875,386.35260009765625,6.81709623336792,8.661336898803711,816.5339965820312,1.0
821.8920288085938,Ethiopia,4692.986328125,540.6239013671875,2251,6.0,10,0,255.0,0.9741423726081848,7,324.18212890625,164.44007873535156,393.927734375,1.755767583847046,14.896556854248047,245.5800018310547,1.0
844.2929077148438,Ethiopia,4702.986328125,540.6239013671875,2225,7.0,14,0,288.0,0.4725632667541504,7,331.2987365722656,162.6833953857422,401.6089782714844,11.67928981781006,21.67192840576172,245.5800018310547,1.0
775.3421630859375,Ethiopia,4712.986328125,540.6239013671875,2216,7.0,18,0,336.0,1.306848406791687,7,338.5611572265625,158.04446411132812,409.390380859375,21.672061920166016,30.28923225402832,245.5800018310547,1.0
752.3246459960938,Ethiopia,4722.986328125,540.6239013671875,2216,7.0,21,0,369.0,2.344961404800415,7,345.960205078125,153.40553283691406,417.266357421875,25.869855880737305,39.56264114379883,245.5800018310547,1.0
889.8631591796875,Ethiopia,4732.986328125,540.6239013671875,2216,7.0,16,0,302.0,0.0,7,353.4872741699219,148.7666015625,425.2316284179688,15.924690246582033,31.197715759277344,1896.199951171875,1.0
456.1701049804688,Ethiopia,4742.986328125,540.6239013671875,2216,7.0,12,0,326.0,0.4356832802295685,7,361.1343994140625,141.1586151123047,433.2812805175781,5.979719161987305,22.70711898803711,1896.199951171875,1.0
366.9058837890625,Ethiopia,4752.986328125,540.6239013671875,2216,7.0,11,0,368.0,0.0,7,368.8941040039063,131.76095581054688,441.4106750488281,2.3267822265625,16.06016731262207,1896.199951171875,1.0
389.23089599609375,Ethiopia,4762.986328125,540.6239013671875,2216,8.0,13,0,363.0,0.8252578973770142,7,376.7593994140625,122.36328887939452,449.6155090332031,8.904284477233887,14.15078353881836,1896.199951171875,1.0
397.82952880859375,Ethiopia,4772.986328125,540.6239013671875,2225,8.0,16,0,401.0,0.3809957206249237,7,384.7238464355469,112.9656219482422,457.8917236328125,15.377989768981935,18.50838851928711,1896.199951171875,1.0
398.0277099609375,Ethiopia,4782.986328125,540.6239013671875,2242,8.0,15,0,454.0,0.4356832802295685,7,392.7814331054688,103.56795501708984,466.2355041503906,12.865988731384276,26.17013740539551,1896.199951171875,1.0
438.4261779785156,Ethiopia,4792.986328125,540.6239013671875,2260,8.0,11,0,428.0,0.2113405466079712,7,400.9264831542969,94.1702880859375,474.643310546875,3.7353911399841313,18.99828147888184,203.58399963378903,1.0
399.5505065917969,Ethiopia,4802.986328125,540.6239013671875,2268,8.0,12,0,413.0,0.4226753413677216,7,409.15380859375,84.77262115478516,483.1117858886719,5.344018459320068,15.116246223449707,203.58399963378903,1.0
454.7462463378906,Ethiopia,4812.986328125,540.6239013671875,2295,8.0,14,0,403.0,0.0,7,417.4585571289063,75.37495422363281,491.6377868652344,9.013911247253418,13.93804168701172,6539.66015625,1.0
442.7658386230469,Ethiopia,4822.986328125,540.6239013671875,2312,8.0,11,0,402.0,0.6765915155410767,7,425.836181640625,65.97728729248047,500.2183837890625,1.4077465534210205,7.169463634490968,6539.66015625,1.0
425.03070068359375,Ethiopia,4832.986328125,540.6239013671875,2338,8.0,12,0,406.0,0.4725632667541504,7,434.2824401855469,56.57962417602539,508.850830078125,4.593264102935791,4.699342250823975,4358.2998046875,1.0
449.0002746582031,Ethiopia,4842.986328125,540.6239013671875,2356,8.0,10,0,426.0,0.0,7,442.79345703125,47.18195724487305,517.532470703125,1.3617810010910034,12.857389450073242,4358.2998046875,1.0
402.3193359375,Ethiopia,4852.986328125,540.6239013671875,2373,8.0,11,0,442.0,0.9568004608154296,7,451.36553955078125,37.7842903137207,526.260986328125,4.499278545379639,22.55085563659668,4358.2998046875,1.0
308.1917419433594,Ethiopia,4862.986328125,540.6239013671875,2391,9.0,6,0,494.0,1.823544144630432,7,459.9952697753906,28.38662338256836,535.033935546875,1.2481640577316284,32.43099975585937,4358.2998046875,1.0
792.5533447265625,Ethiopia,3992.986328125,530.6239013671875,2242,0.0,9,0,369.0,0.5690357089042664,10,201.69448852539062,182.43150329589844,233.6859436035156,4.342639923095703,31.087068557739254,4830.990234375,0.0
1114.9908447265623,Ethiopia,4002.986328125,530.6239013671875,2225,0.0,7,0,385.0,0.7088248133659363,7,196.2935028076172,172.79872131347656,225.69956970214844,1.4215757846832275,37.93583679199219,4830.990234375,0.0
1885.4366455078125,Ethiopia,4012.986328125,530.6239013671875,2190,0.0,8,0,372.0,0.3341564834117889,10,191.26319885253903,163.21011352539062,217.87950134277344,8.399456024169924,45.95486068725586,4830.990234375,0.0
1280.6717529296875,Ethiopia,4022.986328125,530.6239013671875,2172,0.0,11,0,385.0,1.5236459970474243,7,186.633544921875,153.6739501953125,210.24429321289062,18.22048759460449,54.30118942260742,271.45498657226557,0.0
1343.44189453125,Ethiopia,4032.986328125,530.6239013671875,2146,0.0,17,0,469.0,0.9741423726081848,7,182.43507385253903,144.20065307617188,202.81480407714844,20.585777282714844,53.3162956237793,271.45498657226557,0.0
1253.009521484375,Ethiopia,4042.986328125,530.6239013671875,2154,0.0,11,0,596.0,1.1379592418670654,7,178.69813537597656,134.803466796875,195.61447143554688,11.03065299987793,53.86867141723633,129.01400756835938,0.0
1455.2999267578125,Ethiopia,4052.986328125,530.6239013671875,2172,0.0,5,0,735.0,1.6535496711730957,7,175.4522705078125,125.4994659423828,188.6695709228516,1.8321717977523804,56.1768798828125,129.01400756835938,0.0
887.8851928710938,Ethiopia,4062.986328125,530.6239013671875,2181,0.0,6,0,856.0,1.1428524255752563,7,172.72512817382812,116.31105041503906,182.0093078613281,3.0136172771453857,60.08202743530274,129.01400756835938,0.0
540.7671508789061,Ethiopia,4072.986328125,530.6239013671875,2233,0.0,5,0,985.0,2.648321390151977,7,170.54161071777344,107.26791381835938,175.6660614013672,1.598308801651001,65.29822540283203,129.01400756835938,0.0
401.2635498046875,Ethiopia,4082.986328125,530.6239013671875,2268,0.0,7,0,1192.0,4.406759738922119,10,166.74404907226562,98.41010284423828,169.6754150390625,4.2149062156677255,71.53926849365234,129.01400756835938,0.0
536.671630859375,Ethiopia,4092.986328125,530.6239013671875,2207,0.0,7,0,501.0,0.1494406759738922,7,161.1394805908203,89.79249572753906,164.07598876953125,3.907919645309448,75.04549407958984,247.8970031738281,1.0
1212.4591064453125,Ethiopia,4102.986328125,530.6239013671875,2190,0.0,8,0,497.0,1.306848406791687,12,155.9752655029297,81.4913330078125,158.9091339111328,6.874516487121582,67.43667602539061,247.8970031738281,0.0
92.25079345703124,Ethiopia,4112.986328125,530.6239013671875,2198,0.0,7,0,,,10,151.2965087890625,73.61373138427734,154.21832275390625,15.756769180297852,60.52754211425781,247.8970031738281,
228.9557037353516,Ethiopia,4122.986328125,530.6239013671875,2163,0.0,9,0,694.0,3.5942938327789307,12,147.14955139160156,66.31082153320311,150.04823303222656,14.605093955993652,54.58444595336914,247.8970031738281,0.0
356.3892517089844,Ethiopia,4132.986328125,530.6239013671875,2277,0.0,9,0,1480.0,19.84854507446289,12,143.5804443359375,59.76146697998047,146.44334411621094,4.666959285736084,49.76001358032226,346.9909973144531,0.0
383.4383544921875,Ethiopia,4142.986328125,530.6239013671875,2225,0.0,8,0,1184.0,1.650173544883728,9,140.63319396972656,53.467323303222656,143.4462890625,4.852654457092285,45.51785659790039,346.9909973144531,0.0
422.7339172363281,Ethiopia,4152.986328125,530.6239013671875,2207,0.0,7,0,1111.0,1.3896092176437378,9,138.34756469726562,47.17317581176758,141.0957794189453,6.251009464263916,43.21680068969727,346.9909973144531,0.0
696.5224609375,Ethiopia,4162.986328125,530.6239013671875,2225,0.0,5,0,1181.0,2.245440721511841,10,136.7567138671875,40.87903213500977,139.42453002929688,1.84272038936615,43.16836929321289,346.9909973144531,0.0
432.6551513671875,Ethiopia,4172.986328125,530.6239013671875,2207,0.0,5,0,1118.0,1.1428524255752563,10,135.88507080078122,34.584884643554695,138.45713806152344,1.1200976371765137,45.379783630371094,346.9909973144531,0.0
445.8150329589844,Ethiopia,4182.986328125,530.6239013671875,2216,0.0,7,0,1040.0,2.344961404800415,10,135.74647521972656,28.29073905944824,138.20840454101562,5.817701816558838,49.54938125610352,346.9909973144531,0.0
335.9234924316406,Ethiopia,4192.986328125,530.6239013671875,2233,0.0,6,0,971.0,0.6682902574539185,10,136.34317016601562,21.9965934753418,138.68215942382812,3.128411293029785,55.2354736328125,346.9909973144531,0.0
345.93206787109375,Ethiopia,4202.986328125,530.6239013671875,2216,0.0,9,0,1000.0,0.3170090317726135,10,137.66558837890622,15.702447891235352,139.87109375,6.558149814605713,62.02236557006836,346.9909973144531,0.0
434.1037902832031,Ethiopia,4212.986328125,530.6239013671875,2251,0.0,5,0,1211.0,0.9568004608154296,9,139.693115234375,9.408302307128906,141.7572021484375,2.5661840438842773,69.58872222900389,346.9909973144531,0.0
739.3271484375,Ethiopia,4222.986328125,530.6239013671875,2277,0.0,7,0,1273.0,1.650173544883728,10,142.39564514160156,3.114156007766724,144.3131561279297,5.280520439147949,71.34918212890625,3792.610107421875,0.0
1161.7027587890625,Ethiopia,4232.986328125,530.6239013671875,2295,0.0,11,0,1334.0,0.4725632667541504,10,145.24102783203125,3.1799898147583012,147.50413513183594,9.73423957824707,64.63533782958984,3792.610107421875,0.0
932.675048828125,Ethiopia,4242.986328125,530.6239013671875,2382,0.0,9,0,1781.0,15.289266586303713,8,138.77610778808594,9.474135398864746,151.28994750976562,8.439830780029299,58.86211013793945,3792.610107421875,0.0
1077.9500732421877,Ethiopia,4252.986328125,530.6239013671875,2338,0.0,4,0,1591.0,0.9027765989303588,10,132.7503662109375,8.930192947387695,155.62721252441406,1.2990015745162964,54.33018493652344,3792.610107421875,0.0
1570.175048828125,Ethiopia,4262.986328125,530.6239013671875,2356,0.0,4,0,1530.0,1.494071364402771,10,127.2262191772461,1.0507360696792605,160.47122192382812,2.156198263168335,51.36915588378906,3792.610107421875,0.0
1632.702392578125,Ethiopia,4272.986328125,530.6239013671875,2347,0.0,4,0,1473.0,1.7708005905151367,10,122.27166748046876,11.031664848327637,165.7775421142578,0.23084211349487305,50.25745010375977,3792.610107421875,0.0
639.0198364257812,Ethiopia,4282.986328125,530.6239013671875,2347,0.0,4,0,1538.0,1.70338773727417,10,117.9585189819336,21.01259422302246,171.50328063964844,0.6769185662269592,43.72599411010742,152.56700134277344,0.0
813.6327514648438,Ethiopia,4292.986328125,530.6239013671875,2365,0.0,6,0,1536.0,4.3024330139160165,10,114.35935974121094,30.99352264404297,177.6078643798828,4.404274940490723,37.30510330200195,152.56700134277344,0.0
1099.1270751953123,Ethiopia,4302.986328125,530.6239013671875,2356,0.0,5,0,1540.0,4.67025899887085,10,111.5433349609375,40.97445297241211,184.0536193847656,1.141206979751587,32.73192977905273,152.56700134277344,0.0
953.5438842773438,Ethiopia,4312.986328125,530.6239013671875,2365,0.0,5,0,1504.0,4.308867931365967,10,109.5708236694336,50.95537948608398,190.80596923828125,1.0836935043334959,30.83970832824707,152.56700134277344,0.0
555.3866577148439,Ethiopia,4322.986328125,530.6239013671875,2373,0.0,4,0,1727.0,5.373399257659912,8,108.48786926269531,60.93630981445313,197.832763671875,1.5093454122543335,32.10601043701172,152.56700134277344,1.0
458.77056884765625,Ethiopia,4332.986328125,530.6239013671875,2312,5.0,11,0,1339.0,12.177206993103027,8,108.32113647460938,70.917236328125,205.10446166992188,9.306214332580566,31.448204040527344,269.46798706054693,1.0
289.7091369628906,Ethiopia,4342.986328125,530.6239013671875,2295,5.0,10,0,1154.0,3.2156772613525386,8,109.07483673095705,80.89816284179688,212.5979156494141,8.516353607177733,22.458969116210934,269.46798706054693,1.0
244.0132598876953,Ethiopia,4352.986328125,530.6239013671875,2286,5.0,8,0,1034.0,3.1633801460266118,4,110.73017120361328,90.87909698486328,220.29052734375,5.430905818939209,14.826363563537598,269.46798706054693,1.0
361.7587585449219,Ethiopia,4362.986328125,530.6239013671875,2286,5.0,5,0,887.0,1.7486190795898438,10,113.24761199951172,92.68214416503906,228.16212463378903,2.0152857303619385,11.62913417816162,269.46798706054693,1.0
472.2042236328125,Ethiopia,4372.986328125,530.6239013671875,2286,5.0,6,0,817.0,0.9027765989303588,7,116.57131958007812,83.03080749511719,236.1948089599609,1.466360569000244,15.832008361816404,269.46798706054693,1.0
713.6109619140625,Ethiopia,4382.986328125,530.6239013671875,2268,5.0,5,0,735.0,2.639899253845215,6,120.63467407226562,73.47278594970703,244.3727264404297,7.768549919128418,23.79218864440918,269.46798706054693,1.0
889.797119140625,Ethiopia,4392.986328125,530.6239013671875,2260,5.0,6,0,774.0,2.9749147891998287,6,125.3657684326172,64.04987335205078,252.68174743652344,2.226454734802246,32.885921478271484,269.46798706054693,1.0
1009.4501342773438,Ethiopia,4402.986328125,530.6239013671875,2251,5.0,10,0,1011.0,16.107614517211914,10,130.69210815429688,54.83176040649414,261.109375,8.108782768249513,42.38985443115234,269.46798706054693,1.0
1123.7301025390623,Ethiopia,4412.986328125,530.6239013671875,2295,5.0,5,0,1256.0,6.304977893829347,10,136.54405212402344,45.94189453125,265.46612548828125,0.5427139401435852,40.43391418457031,2163.889892578125,1.0
986.9659423828124,Ethiopia,4422.986328125,530.6239013671875,2286,5.0,9,0,902.0,14.48654079437256,8,142.85702514648438,37.61373901367188,266.42633056640625,7.399551868438722,30.54607582092285,2163.889892578125,1.0
1091.6295166015623,Ethiopia,4432.986328125,530.6239013671875,2303,5.0,10,0,903.0,23.524356842041016,6,149.57266235351562,30.31384468078613,267.75680541992193,12.569927215576172,20.76593589782715,2163.889892578125,1.0
1134.843505859375,Ethiopia,4442.986328125,530.6239013671875,2303,6.0,12,0,1061.0,10.136431694030762,6,156.63917541503906,24.96126937866211,269.4520874023437,14.302231788635256,11.374775886535645,2163.889892578125,1.0
1196.325927734375,Ethiopia,4452.986328125,530.6239013671875,2295,7.0,11,0,989.0,15.342225074768065,6,164.01123046875,22.96084976196289,271.50534057617193,18.34734916687012,5.2485175132751465,2163.889892578125,1.0
